0.0,0.0,0.0,-0.13547216817576377,-0.1061899750392503,-0.04796094904676229,-0.2241355566160443,-0.2901606374094484,-0.07119556913727652,-0.2781027546760739,-0.44184933915405894,-0.09210415100116123,-0.34486694340912694,-0.542258353016117,-0.11312237510587955,-0.08945278098847308,-0.5070467453982939,-0.04095991096571131,-0.12472256966718659,-0.7013343438600901,-0.08136774746445535,-0.14798848734657688,-0.8209170811090157,-0.11504113406159838,-0.16851307262929507,-0.9324871302327222,-0.14184033513641361,0.0009318445485265591,-0.5066462373352705,-0.05286670297988449,-0.009465129984057448,-0.7203174153014995,-0.08995240721895373,-0.020864069562006496,-0.8593076740983733,-0.12706311952260488,-0.033494287161468066,-0.9873935639206749,-0.15469997626235552,0.086290472924295,-0.4565108401551795,-0.0721258580846908,0.09130370941853397,-0.6455227240467333,-0.12098173781588337,0.07852522802981121,-0.7709729044189519,-0.15845601857848018,0.06159851912271377,-0.8945971091505253,-0.1837625690591079,0.1697621018756829,-0.3688098081552931,-0.09468336133470372,0.2332340385247409,-0.4934163315587929,-0.14017048815156669,0.2666629430607785,-0.5869747623945873,-0.16499901899293604,0.290379337553642,-0.6862765041227852,-0.181824242694474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SPREAD_HAND
0.0,0.0,0.0,-0.13134892714974866,-0.10509805744755733,-0.04555203983808492,-0.22759218874619816,-0.28869302574189454,-0.06402037639545907,-0.28420486879326423,-0.44688884890633096,-0.08100425954812568,-0.34674260338732876,-0.5558383371659519,-0.09837295792230476,-0.09903895189270814,-0.5028027840372945,-0.029514429613893646,-0.1417881090093081,-0.6974900694631767,-0.06513033892886722,-0.16580242647449253,-0.8185848374456475,-0.09646365972705372,-0.18315521638569174,-0.9295360464176792,-0.12324861771582493,-0.002425644911695513,-0.506747113812871,-0.042390725417913645,-0.013268853278772023,-0.7246943486949391,-0.07563078452162296,-0.023779356734797533,-0.8647306209910491,-0.11104180373515445,-0.03660464653409846,-0.9895615682202796,-0.1393843698322548,0.08677015143394962,-0.46514317222213536,-0.06357448317407442,0.09904961137044085,-0.663307773093111,-0.1091705243438167,0.09178281928992421,-0.7988315331490439,-0.1467870218016919,0.0773259833685664,-0.9247056879323814,-0.17429790637478393,0.1723342314146155,-0.38716553944817644,-0.08832498697089741,0.24455884715189216,-0.5138634457501181,-0.1323992463754629,0.2827952336167336,-0.6123504951078538,-0.15902253561862148,0.30694547557373375,-0.7119549161435579,-0.1790169056192226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SPREAD_HAND
0.0,0.0,0.0,-0.1331626626990517,-0.09225702722272155,-0.051134393980101764,-0.2379859209796117,-0.2643055106873662,-0.07254945973835975,-0.30467064669759425,-0.40919300574596656,-0.09104524018907104,-0.37142773575586197,-0.5106472990602261,-0.10946129696853227,-0.12057303119373967,-0.4977457675688869,-0.03294220731038707,-0.17320693279093258,-0.6790705572234653,-0.06739726780556508,-0.20233425825465615,-0.7925651438209597,-0.09720107604224477,-0.22248961052194763,-0.8956001755149641,-0.1218452604784709,-0.01795075032731983,-0.5119775000403896,-0.043231878462568235,-0.013135599554247614,-0.7300798446019003,-0.07330181909813072,-0.008699815818206577,-0.8696319740483485,-0.10484158444358532,-0.006335861917993533,-0.9915804174128867,-0.12933728254854301,0.07106448827406642,-0.47382675854869544,-0.06248334075506271,0.10405415933438297,-0.6695636803201096,-0.10685294192738236,0.11799624768022737,-0.806989993572292,-0.1427939546826984,0.12337606142494505,-0.9358171828773939,-0.16808239858547508,0.15042774176249168,-0.3969079615868462,-0.08544317783300512,0.22297955739092606,-0.522157775690336,-0.12865075284433466,0.2649766202597475,-0.616769727292778,-0.15048119244229208,0.2934182108714187,-0.7130211727463389,-0.1658054968933907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SPREAD_HAND
0.0,0.0,0.0,-0.14010390115477464,-0.0910907024825094,-0.047486312093390694,-0.2456967242756775,-0.26265483541445106,-0.06582828685334759,-0.3105936174723893,-0.40789737757900213,-0.08196697784941682,-0.37905394067662074,-0.503585931586689,-0.09884826005546424,-0.12037097964835267,-0.4934622282029991,-0.025971681525428097,-0.17716965806543544,-0.6718837137790805,-0.06042396130035444,-0.20990605668307563,-0.784443258069167,-0.09167924989892731,-0.23265547049628996,-0.8845471503201626,-0.11660916500763145,-0.020860009951703267,-0.5104721871849984,-0.03738989141876994,-0.02139129188558853,-0.7274150990696896,-0.06594411655139751,-0.02172754226249873,-0.8689854765383913,-0.09849196459246584,-0.022450559802444946,-0.9920418638858473,-0.1238907287187015,0.06817344870736138,-0.4767210159878423,-0.05773041276095248,0.08663552760170992,-0.6693197808862634,-0.09944895503251892,0.0873755953492695,-0.8040393025371465,-0.13549933721878518,0.08283618356914606,-0.928322417461364,-0.16109295067394058,0.15073404007315105,-0.4043323629796969,-0.08172922569790124,0.21401363550977978,-0.5369384194905812,-0.12043606509134738,0.25156224922935705,-0.632522897509788,-0.14039214465893932,0.27901118197671465,-0.7287486281328025,-0.15500570963761598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SPREAD_HAND
0.0,0.0,0.0,-0.13862694085197425,-0.0778483275321082,-0.04603334348565049,-0.25382809980515314,-0.23974454603989256,-0.06345555631605176,-0.327714896257745,-0.37128303140261265,-0.07862242402338968,-0.3968744031946421,-0.46239837017070196,-0.09427392504384033,-0.14129181987042402,-0.4871217646594755,-0.023501415074217817,-0.19738336194966852,-0.6586139148726742,-0.05454613166540723,-0.22869139902115485,-0.7669095836018588,-0.0841272849316356,-0.25017827584985614,-0.8643010492632125,-0.10908102045037393,-0.044373399205636536,-0.513952063823464,-0.035155988750139235,-0.04679882766186299,-0.7320102218842729,-0.06001203692932664,-0.0476036889201851,-0.8733364348866932,-0.08894583244013426,-0.0487757820707783,-0.9924404087165658,-0.11261864068563325,0.04293632401465334,-0.4873121972624031,-0.05596742784515696,0.06804863975821815,-0.6891565653256252,-0.0932321539771901,0.07355984480500125,-0.8288034019729078,-0.12670729145108608,0.07025420004809668,-0.9575689333222202,-0.15219340011908433,0.12417228209399256,-0.4194761752264904,-0.08063083575416022,0.18234265661639024,-0.5523954054072483,-0.11791529920608677,0.21005806768002577,-0.6524836954195636,-0.13753885839307695,0.224222274889058,-0.7521529779327919,-0.152824405644405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SPREAD_HAND
0.0,0.0,0.0,-0.13672183316997033,-0.08603601340887482,-0.050309247024486366,-0.2498866644099054,-0.2474240636619333,-0.07415382677136184,-0.33346216670373907,-0.37658718794312307,-0.09484214262051827,-0.4167196648588143,-0.4569297114817893,-0.1165376219659919,-0.14520327330327262,-0.49362980800293627,-0.03854834567621826,-0.2100696587445715,-0.6728605373087224,-0.07413265340738387,-0.2472044622375577,-0.7826583366748616,-0.10515391914994364,-0.27596882943142,-0.885004663314902,-0.13113028858905465,-0.0406042273803966,-0.5175666165487169,-0.050364095931284616,-0.04828768102293151,-0.7312937661444806,-0.08117867402267628,-0.05069468487049937,-0.8668391359743488,-0.11436016112977397,-0.05541535562805446,-0.9885344820603575,-0.1404589482314208,0.05227736018792837,-0.4811780653009055,-0.07026553437989537,0.08939177392928571,-0.6733637589118114,-0.11597996700810788,0.10647509303936276,-0.8090415354828473,-0.15355127424064288,0.11225742397024002,-0.9404860640080152,-0.18001641198840418,0.13220949248340594,-0.40264668361344774,-0.09324407209077631,0.19506565104516968,-0.531004792638557,-0.13851440231423676,0.23101620256622035,-0.6241453680458947,-0.15966914956245623,0.2546420990607656,-0.7224194116979573,-0.1743220039461502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SPREAD_HAND
0.0,0.0,0.0,-0.1311738833708316,-0.1010685537545801,-0.049361203765087104,-0.23907940603326686,-0.2749038808040473,-0.07164864562367011,-0.32251999763278155,-0.4064520940183339,-0.09202651783917162,-0.40727055469254564,-0.4802389192864997,-0.11413742162985885,-0.10940114110966905,-0.5090875161449118,-0.03502044366776201,-0.1597808856567681,-0.6916341072053089,-0.06900350004146784,-0.18685119526828592,-0.8061850240442048,-0.09847988055395072,-0.20445584842939668,-0.908614476560689,-0.12380935480210412,-0.005518120830990677,-0.5196486953111856,-0.048256022778583284,0.005892072690759844,-0.7330323924034473,-0.07900772024678838,0.016325052390283392,-0.8705998383201082,-0.11136636023234094,0.024440614112470584,-0.990227107557274,-0.13730597889589682,0.08335378134635402,-0.47531429583941825,-0.07029291263880448,0.13927356977821728,-0.6638422897349744,-0.1193675818895886,0.1703711695668448,-0.7957206716987639,-0.16042991833769601,0.19032820419622384,-0.9222681607505713,-0.18914285055156407,0.1577330330446528,-0.3901181590114353,-0.09534189149349051,0.24335213361699057,-0.503619352157721,-0.14615512820552456,0.2971771364624245,-0.5903501657471321,-0.1730644010175924,0.33839272954578353,-0.6826398594083137,-0.19183425188731007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SPREAD_HAND
0.0,0.0,0.0,-0.13965385774737246,-0.07125339185670822,-0.030422611530461444,-0.2536630366289219,-0.24057411809893575,-0.037349818661451616,-0.3208683869015463,-0.3725003290921798,-0.04439335959017469,-0.3899427229934883,-0.4447848516596459,-0.05362750446251648,-0.15059150675881788,-0.4780148073086056,-0.012848514084241648,-0.21593904711668382,-0.6467318504864298,-0.040246757427456044,-0.2534257328752461,-0.7528020536273649,-0.06635812625560808,-0.2803969056437485,-0.845874495547754,-0.08876307465095626,-0.05450992183283216,-0.5104172547716331,-0.02990101686668193,-0.07745055374691755,-0.7318052001246471,-0.05316869366641684,-0.09023572715656283,-0.872265595885386,-0.0806336633388353,-0.10246026315617839,-0.9893735399302471,-0.10315955098709187,0.03419464499305252,-0.48819986353830686,-0.05457964010337674,0.04980345367382568,-0.6951619267238897,-0.09179881416019135,0.046211014418735895,-0.8390489039473317,-0.12788481213319716,0.03164653875355702,-0.968978435200759,-0.1550136142808393,0.11694558639840784,-0.4236768224689918,-0.0813395798323759,0.17080257749949343,-0.5652299085246676,-0.12001689856594056,0.18591184780889836,-0.6749238987189202,-0.14359194728196703,0.1813689654177253,-0.7827516049608916,-0.1620172681298633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SPREAD_HAND
0.0,0.0,0.0,-0.13398749640775456,-0.08457748179482046,-0.03190503212115572,-0.24173334559819346,-0.26511972426032204,-0.04243110273687971,-0.31981138802341946,-0.40332297089888636,-0.054241637015469954,-0.3999530117578575,-0.4749228525050026,-0.06815941665824667,-0.13330379780548945,-0.48656685083406404,-0.005064654800203918,-0.19288761936892207,-0.6516617731152656,-0.03203322169758217,-0.22749158046679588,-0.757309964023731,-0.05994127278021888,-0.2497441565999359,-0.8520695451453417,-0.08453884687572769,-0.04141281562510464,-0.5178640938946291,-0.022590767132539047,-0.060404266144547934,-0.7339363837838792,-0.04631455554528549,-0.07629295979147549,-0.873278126749333,-0.07617610273036193,-0.09102516421955946,-0.9907005219406345,-0.10112811332837457,0.04450239857151147,-0.4968214849844184,-0.048122383541364784,0.06209212457777497,-0.7098695295940441,-0.08391109052144644,0.05703903209340619,-0.8553815202362998,-0.11900424705956288,0.04339147048429394,-0.9857821727480115,-0.1462633297329039,0.12497143035553991,-0.43563839260014436,-0.07623413371841176,0.17640819561015594,-0.5780323245887268,-0.11224279206813603,0.18997784017411096,-0.6916703608683099,-0.13428949822533656,0.18777594828674832,-0.8040402894149627,-0.15228950910612973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SPREAD_HAND
0.0,0.0,0.0,-0.1446039328440723,-0.0772771610922405,-0.029263573895503575,-0.26197042225850076,-0.23873525679514052,-0.040498617597438114,-0.33738998865601894,-0.36156692488092285,-0.05283528247683621,-0.4121547591382135,-0.43818353853796416,-0.06645604728099248,-0.15778313445812173,-0.49655191190283876,-0.012269325377616526,-0.22396112947458374,-0.6745307122896347,-0.041090898228577685,-0.26084575641436064,-0.7858319152978971,-0.06867988300157571,-0.288611462322066,-0.882827203696828,-0.09357230667427541,-0.06815245604583081,-0.5286163427588881,-0.032795969747547365,-0.10724820118590116,-0.7408974026502624,-0.06117180996267266,-0.13260993425793788,-0.872829567407837,-0.09265891982578985,-0.15704346300655544,-0.9804617231635097,-0.118457419092896,0.019732132420059625,-0.5095439129180007,-0.060960648759444964,0.01746167933110654,-0.7260221525621762,-0.10253289843745637,0.00483147166224065,-0.873194805167166,-0.14080776034037298,-0.01849994239926301,-1.0053320424780434,-0.17029900344690094,0.10672045861924087,-0.4488929335351705,-0.09104080119662045,0.15298795911057594,-0.5989779673372579,-0.13550900205909053,0.16116850505244276,-0.7125147243816693,-0.16318824020188713,0.1510208743242114,-0.8231274347169191,-0.1846088173917414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SPREAD_HAND
0.0,0.0,0.0,-0.13707141340743279,-0.07792229445619496,-0.04659703775659507,-0.24575989911712037,-0.23646463821362199,-0.06744253910190014,-0.3206622776420086,-0.36591517550842456,-0.08625991958539654,-0.38996774767659104,-0.4671086408474293,-0.1049800505967623,-0.14949636606233177,-0.48769319141672485,-0.029013084262217305,-0.20780761151647323,-0.6674624534503469,-0.06667132472836225,-0.24371058266771198,-0.7792948452069962,-0.10062906212878311,-0.27587667474216443,-0.8797890264306255,-0.12914878021146728,-0.0561217109016458,-0.5115047424357831,-0.04355225791297482,-0.08411860202244367,-0.7214964989176851,-0.07850429639281428,-0.10727392639643035,-0.8602582881984923,-0.11644288792742598,-0.13425236324027415,-0.9801491194661281,-0.14589039232990955,0.02943999747764034,-0.47818892114224654,-0.06659986828005188,0.036388478183998194,-0.6717711617923108,-0.1130281625336303,0.028011756904905538,-0.8032246117841378,-0.1523810542667364,0.00786364443556781,-0.9272686825360378,-0.18092831995034916,0.10932244329171342,-0.40296757974758995,-0.09312795626281319,0.159152373941925,-0.5268114066107726,-0.1412801188236819,0.17560867849665143,-0.6221501812868476,-0.1682307933715079,0.17599305673911667,-0.7194075897325158,-0.1872606405572483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SPREAD_HAND
0.0,0.0,0.0,-0.1380108470140595,-0.08704701775496114,-0.0547757464143436,-0.23208943571473667,-0.24810487205715548,-0.07795938672302949,-0.2846394036230085,-0.40336918738529054,-0.0971530137512538,-0.34464756859333195,-0.5265720499836014,-0.1138241894370965,-0.15611733763565605,-0.4882135222006153,-0.026767038808911136,-0.1963680344428319,-0.68836037648822,-0.06079020034685165,-0.21037633918592338,-0.8024478565038708,-0.09316267713854966,-0.22051569342533411,-0.9167683081780379,-0.12025867350819167,-0.06841008981167969,-0.5161543713497826,-0.03288818340001758,-0.1161549669669253,-0.7240382069441477,-0.06528097623429069,-0.13977598239272218,-0.8539929365428649,-0.10034186721590334,-0.1630678599659001,-0.978216494364535,-0.12845763192314244,0.017964511841301635,-0.4957754155054411,-0.04803233634837088,0.01350568836458989,-0.694500297701169,-0.08727996313198835,0.012287200030706488,-0.8307980299018155,-0.11580460660802623,0.0018202024521535912,-0.9596007770163664,-0.13681377291895014,0.10783064186378695,-0.44076812255360315,-0.06836877759539428,0.10598445786965227,-0.5991355077098522,-0.10552466032438315,0.09787614744519747,-0.7054414009395893,-0.12154708782840251,0.08212190607349129,-0.8125406509003508,-0.13307572167738543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VULCAN
0.0,0.0,0.0,-0.13107897959060458,-0.09434119674362768,-0.049869168517933514,-0.2220363185166578,-0.263917035231577,-0.07222418658461019,-0.2675161220202978,-0.42057388305211263,-0.0915203800333269,-0.322573555053604,-0.5453410313341397,-0.1091264053205245,-0.13118999619801786,-0.5001559590172775,-0.03099397272534023,-0.1695539932845551,-0.6972987729709939,-0.06704276994374873,-0.18343106921121496,-0.810142976362227,-0.10026573566468848,-0.19240598599805364,-0.9238505427783166,-0.12815401766371226,-0.043804885204053186,-0.5235796275726063,-0.04045992909776442,-0.09071095368121344,-0.7328954722155369,-0.07549745306000136,-0.11503755731017033,-0.8598107321646627,-0.11075820023362953,-0.1377316199466713,-0.9806582779688241,-0.13906596534769441,0.04078093606535084,-0.4970698167038845,-0.05786680715422419,0.04809561739422835,-0.6939082302824354,-0.09892141258627708,0.05063395840501971,-0.8269172873106331,-0.12523895134547963,0.041466493459301874,-0.9513732906601625,-0.14484785649333076,0.12635420827725233,-0.43455851377799765,-0.08006762181026099,0.12905931294455592,-0.589990717108799,-0.11856166798845284,0.12191509582577104,-0.6963712471219603,-0.13315903130284795,0.10616100362495373,-0.8042286561318066,-0.14369407462034461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VULCAN
0.0,0.0,0.0,-0.13005613083788037,-0.10357452090239856,-0.053916246324758325,-0.2146989171627016,-0.2697638004200365,-0.0805286901126634,-0.25371199353689056,-0.4273260809883731,-0.10344859961360167,-0.29763924277582665,-0.5641089578020861,-0.1240787621719282,-0.12165333665360048,-0.5000739542632895,-0.037283895786083765,-0.15624997715349062,-0.7024088047795647,-0.07635229595239464,-0.16768550561492493,-0.8170944265920754,-0.11100580172754439,-0.17586542168959765,-0.9328903383813413,-0.13921440796207257,-0.03328723160594814,-0.519573256148124,-0.04517595778710669,-0.07349779539912482,-0.726223354912096,-0.0841571755868146,-0.09498804524575304,-0.8554054610420093,-0.12246697383511246,-0.11625577879788711,-0.981455574948769,-0.15241242829270138,0.050987829959028834,-0.4903569269835609,-0.06097050658709582,0.0660123231313341,-0.6876755727732233,-0.10571586125450354,0.07632236538126735,-0.8212680845255521,-0.13473121719942555,0.07518686895164003,-0.9462376978998602,-0.1551869924111016,0.1343789772029502,-0.42478396800444485,-0.08141585323192116,0.14486787672374243,-0.5828061155814027,-0.12181027186720512,0.14505204061625873,-0.6893761038043168,-0.13717318277520174,0.13825763521429538,-0.7974120462600637,-0.14761772979339224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VULCAN
